114982,Disarmed,70.14,70.14,0,1550,852,589,115

115084,Disarmed,70.03,70.03,0,1550,852,589,116

115185,Disarmed,67.84,67.84,0,1550,852,589,115

115287,Disarmed,68.14,68.14,0,1550,852,590,115

115388,Disarmed,64.37,64.37,0,1550,852,590,115

115492,Disarmed,65.81,65.81,0,1550,852,589,115

115596,Disarmed,65.03,65.03,0,1550,852,590,115

115697,Disarmed,64.36,64.36,0,1550,852,590,116

115800,Disarmed,66.63,66.63,0,1550,852,590,115

115901,Disarmed,66.37,66.37,0,1550,852,589,115

116001,Disarmed,65.62,65.62,0,1550,852,589,116

116103,Disarmed,65.45,65.45,0,1550,852,589,115

116204,Disarmed,64.96,64.96,0,1550,852,590,117

116305,Disarmed,65.71,65.71,0,1550,852,590,115

116405,Disarmed,66.27,66.27,0,1550,852,590,115

116506,Disarmed,66.62,66.62,0,1550,852,589,115

116608,Disarmed,65.39,65.39,0,1550,852,589,115

116710,Disarmed,65.57,65.57,0,1550,852,590,116

116809,Disarmed,66.10,66.10,0,1550,852,589,115

116911,Disarmed,66.41,66.41,0,1550,852,589,116

117012,Disarmed,70.28,70.28,0,1550,851,589,119

?!Resetting time since last packet

117164,Disarmed,70.90,70.90,0,1550,852,589,115

117266,Disarmed,71.15,71.15,0,1550,852,589,116

117366,Disarmed,70.20,70.20,0,1550,851,590,116

117467,Disarmed,69.53,69.53,0,1550,852,589,116

117567,Disarmed,67.37,67.37,0,1550,851,589,116

117668,Disarmed,66.22,66.22,0,1550,852,589,115

117770,Disarmed,66.13,66.13,0,1550,851,589,116

117871,Disarmed,63.28,63.28,0,1550,851,590,115

117972,Disarmed,63.82,63.82,0,1550,852,589,115

118075,Disarmed,62.48,62.48,0,1550,852,589,115

118175,Disarmed,62.45,62.45,0,1550,852,589,115

118277,Disarmed,63.72,63.72,0,1550,852,589,115

118378,Disarmed,64.18,64.18,0,1550,851,589,116

118479,Disarmed,64.86,64.86,0,1550,851,589,116

118581,Disarmed,62.76,62.76,0,1550,852,589,116

118684,Disarmed,65.12,65.12,0,1550,852,589,115

118787,Disarmed,63.61,63.61,0,1550,851,589,115

118888,Disarmed,65.38,65.38,0,1550,851,589,116

118989,Disarmed,66.30,66.30,0,1550,852,589,116

119091,Disarmed,70.12,70.12,0,1550,851,589,115

119192,Disarmed,69.35,69.35,0,1550,851,589,115

119293,Disarmed,71.81,71.81,0,1550,851,589,116

119395,Disarmed,71.49,71.49,0,1550,851,589,116

119496,Disarmed,71.25,71.25,0,1550,852,589,116

119598,Disarmed,72.61,72.61,0,1550,851,589,118

?!Resetting time since last packet

119700,Disarmed,71.80,71.80,0,1550,851,589,116

119802,Disarmed,67.41,67.41,0,1550,851,589,116

119903,Disarmed,68.21,68.21,0,1550,852,589,117

120004,Disarmed,64.07,64.07,0,1550,851,589,117

120104,Disarmed,64.98,64.98,0,1550,851,589,115

120205,Disarmed,64.84,64.84,0,1550,851,589,115

120306,Disarmed,65.81,65.81,0,1550,852,589,115

120406,Disarmed,67.33,67.33,0,1550,852,589,115

120507,Disarmed,67.35,67.35,0,1550,852,589,115

120608,Disarmed,67.74,67.74,0,1550,852,589,115

120710,Disarmed,70.61,70.61,0,1550,851,589,116

120811,Disarmed,68.79,68.79,0,1550,852,589,115

120911,Disarmed,69.80,69.80,0,1550,852,589,116

121013,Disarmed,68.08,68.08,0,1550,852,590,116

121114,Disarmed,68.83,68.83,0,1550,852,589,115

121216,Disarmed,69.78,69.78,0,1550,852,589,116

121316,Disarmed,69.36,69.36,0,1550,852,589,116

121417,Disarmed,69.44,69.44,0,1550,852,589,116

121519,Disarmed,70.60,70.60,0,1550,852,589,116

121620,Disarmed,70.12,70.12,0,1550,852,589,115

121721,Disarmed,68.33,68.33,0,1550,851,589,116

121823,Disarmed,71.22,71.22,0,1550,852,589,116

121924,Disarmed,70.30,70.30,0,1550,851,589,119

?!Resetting time since last packet

122029,Disarmed,69.71,69.71,0,1550,852,590,117

122130,Disarmed,69.05,69.05,0,1550,852,589,116

122233,Disarmed,69.41,69.41,0,1550,852,589,116

122336,Disarmed,68.55,68.55,0,1550,852,589,116

122436,Disarmed,71.75,71.75,0,1550,852,590,115

122539,Disarmed,70.87,70.87,0,1550,852,589,115

122640,Disarmed,70.14,70.14,0,1550,852,589,116

122741,Disarmed,70.90,70.90,0,1550,852,590,115

122842,Disarmed,69.58,69.58,0,1550,852,589,115

122943,Disarmed,69.68,69.68,0,1550,852,590,115

123044,Disarmed,69.48,69.48,0,1550,852,589,115

123145,Disarmed,71.08,71.08,0,1550,852,590,116

123246,Disarmed,69.76,69.76,0,1550,852,590,115

123347,Disarmed,68.18,68.18,0,1550,852,590,116

123448,Disarmed,68.23,68.23,0,1550,852,589,116

123549,Disarmed,67.00,67.00,0,1550,852,590,116

123650,Disarmed,63.76,63.76,0,1550,852,589,115

123751,Disarmed,63.05,63.05,0,1550,852,590,115

123851,Disarmed,62.87,62.87,0,1550,852,590,115

123953,Disarmed,61.98,61.98,0,1550,852,590,116

124054,Disarmed,60.17,60.17,0,1550,852,589,116

124156,Disarmed,61.45,61.45,0,1550,852,590,115

?!Resetting time since last packet

124291,Disarmed,60.80,60.80,0,1550,852,590,116

124392,Disarmed,62.88,62.88,0,1550,852,590,115

124492,Disarmed,63.75,63.75,0,1550,852,590,116

124593,Disarmed,65.74,65.74,0,1550,852,590,115

124693,Disarmed,71.81,71.81,0,1550,852,590,115

124794,Disarmed,72.84,72.84,0,1550,852,590,116

124896,Disarmed,71.96,71.96,0,1550,852,590,115

124996,Disarmed,67.61,67.61,0,1550,852,590,116

125097,Disarmed,64.62,64.62,0,1550,852,589,116

125197,Disarmed,62.28,62.28,0,1550,852,590,115

125299,Disarmed,64.14,64.14,0,1550,852,589,115

125400,Disarmed,63.53,63.53,0,1550,852,590,116

125500,Disarmed,64.91,64.91,0,1550,852,590,116

125601,Disarmed,64.71,64.71,0,1550,852,590,115

125703,Disarmed,63.16,63.16,0,1550,852,589,116

125806,Disarmed,63.08,63.08,0,1550,852,589,115

125907,Disarmed,64.05,64.05,0,1550,852,590,116

126009,Disarmed,64.89,64.89,0,1550,852,589,115

126110,Disarmed,64.08,64.08,0,1550,852,590,115

126212,Disarmed,61.54,61.54,0,1550,852,589,115

126312,Disarmed,59.31,59.31,0,1550,852,589,115

126412,Disarmed,56.53,56.53,0,1550,852,589,116

?!Resetting time since last packet

126573,Disarmed,59.28,59.28,0,1550,852,590,115

126676,Disarmed,59.32,59.32,0,1550,852,589,115

126779,Disarmed,59.61,59.61,0,1550,852,589,115

126881,Disarmed,63.56,63.56,0,1550,852,589,115

126983,Disarmed,64.15,64.15,0,1550,852,590,115

127083,Disarmed,65.63,65.63,0,1550,852,590,115

127184,Disarmed,65.81,65.81,0,1550,852,590,116

127286,Disarmed,67.42,67.42,0,1550,852,590,115

127386,Disarmed,64.84,64.84,0,1550,852,590,115

127488,Disarmed,65.45,65.45,0,1550,852,590,115

127589,Disarmed,63.83,63.83,0,1550,852,589,115

127690,Disarmed,62.94,62.94,0,1550,852,590,115

127792,Disarmed,60.88,60.88,0,1550,852,590,115

127896,Disarmed,61.45,61.45,0,1550,852,589,115

127996,Disarmed,61.00,61.00,0,1550,852,589,115

128099,Disarmed,60.32,60.32,0,1550,852,590,116

128200,Disarmed,59.67,59.67,0,1550,852,590,115

128302,Disarmed,64.76,64.76,0,1550,852,590,115

128402,Disarmed,61.86,61.86,0,1550,852,590,115

128503,Disarmed,64.15,64.15,0,1550,852,589,116

128604,Disarmed,61.86,61.86,0,1550,852,590,115

128705,Disarmed,63.21,63.21,0,1550,852,590,116

?!Resetting time since last packet

128890,Disarmed,62.24,62.24,0,1550,852,589,116

128990,Disarmed,59.45,59.45,0,1550,852,590,116

129091,Disarmed,59.98,59.98,0,1550,852,590,115

129193,Disarmed,59.86,59.86,0,1550,852,589,116

129293,Disarmed,58.19,58.19,0,1550,852,590,115

129394,Disarmed,57.83,57.83,0,1550,852,590,115

129495,Disarmed,62.14,62.14,0,1550,852,590,116

129596,Disarmed,64.30,64.30,0,1550,852,590,115

129697,Disarmed,65.30,65.30,0,1550,852,589,116

129798,Disarmed,64.85,64.85,0,1550,852,589,115

129899,Disarmed,64.87,64.87,0,1550,852,590,115

130000,Disarmed,63.47,63.47,0,1550,852,589,115

130102,Disarmed,60.99,60.99,0,1550,852,589,115

130202,Disarmed,59.62,59.62,0,1550,852,589,116

130304,Disarmed,57.51,57.51,0,1550,852,590,115

130405,Disarmed,58.99,58.99,0,1550,852,589,116

130506,Disarmed,59.34,59.34,0,1550,852,590,115

130609,Disarmed,58.39,58.39,0,1550,852,589,116

130710,Disarmed,61.80,61.80,0,1550,852,590,115

130810,Disarmed,63.02,63.02,0,1550,852,589,115

130912,Disarmed,64.47,64.47,0,1550,852,590,115

131012,Disarmed,64.73,64.73,0,1550,852,590,115

?!Resetting time since last packet

131168,Disarmed,64.96,64.96,0,1550,852,589,115

131270,Disarmed,66.47,66.47,0,1550,852,589,115

131372,Disarmed,66.73,66.73,0,1550,852,590,115

131473,Disarmed,68.34,68.34,0,1550,852,590,116

131574,Disarmed,64.90,64.90,0,1550,852,590,116

131676,Disarmed,65.17,65.17,0,1550,852,589,116

131777,Disarmed,65.57,65.57,0,1550,852,590,115

131878,Disarmed,65.50,65.50,0,1550,852,590,115

131979,Disarmed,64.54,64.54,0,1550,852,589,116

132080,Disarmed,63.23,63.23,0,1550,852,590,116

132182,Disarmed,62.15,62.15,0,1550,852,589,116

132283,Disarmed,62.34,62.34,0,1550,852,590,115

132384,Disarmed,63.78,63.78,0,1550,852,590,115

132485,Disarmed,64.13,64.13,0,1550,852,590,115

132585,Disarmed,65.90,65.90,0,1550,852,589,115

132688,Disarmed,65.49,65.49,0,1550,852,590,115

132790,Disarmed,66.29,66.29,0,1550,852,589,115

132891,Disarmed,67.02,67.02,0,1550,852,589,115

132992,Disarmed,66.67,66.67,0,1550,852,590,115

133093,Disarmed,66.68,66.68,0,1550,852,590,115

133193,Disarmed,66.66,66.66,0,1550,852,590,114

133295,Disarmed,68.58,68.58,0,1550,852,590,115

?!Resetting time since last packet

133453,Disarmed,68.27,68.27,0,1550,852,590,115

133555,Disarmed,68.81,68.81,0,1550,852,590,115

133657,Disarmed,68.83,68.83,0,1550,852,589,115

133758,Disarmed,69.67,69.67,0,1550,852,590,115

133860,Disarmed,69.61,69.61,0,1550,852,590,115

133961,Disarmed,68.73,68.73,0,1550,852,590,115

134063,Disarmed,69.07,69.07,0,1550,852,589,115

134164,Disarmed,68.75,68.75,0,1550,852,589,115

134265,Disarmed,69.03,69.03,0,1550,852,590,115

134367,Disarmed,68.79,68.79,0,1550,852,590,115

134468,Disarmed,68.21,68.21,0,1550,852,590,115

134569,Disarmed,68.15,68.15,0,1550,852,589,115

134672,Disarmed,67.56,67.56,0,1550,852,590,115

134773,Disarmed,67.40,67.40,0,1550,852,590,115

134875,Disarmed,68.46,68.46,0,1550,852,589,115

134976,Disarmed,70.07,70.07,0,1550,852,589,115

135077,Disarmed,70.11,70.11,0,1550,852,590,115

135179,Disarmed,68.21,68.21,0,1550,852,590,115

135280,Disarmed,69.36,69.36,0,1550,852,590,115

135382,Disarmed,68.80,68.80,0,1550,852,590,115

135484,Disarmed,68.74,68.74,0,1550,852,590,115

135585,Disarmed,69.06,69.06,0,1550,852,589,115

?!Resetting time since last packet

135766,Disarmed,70.75,70.75,0,1550,852,590,115

135867,Disarmed,69.49,69.49,0,1550,852,590,116

135968,Disarmed,69.84,69.84,0,1550,852,589,116

136070,Disarmed,68.73,68.73,0,1550,852,590,115

136171,Disarmed,66.96,66.96,0,1550,852,589,115

136271,Disarmed,67.15,67.15,0,1550,852,590,117

136373,Disarmed,67.37,67.37,0,1550,852,589,115

136475,Disarmed,68.97,68.97,0,1550,852,590,116

136577,Disarmed,68.59,68.59,0,1550,852,589,115

136678,Disarmed,68.19,68.19,0,1550,852,590,115

136779,Disarmed,67.41,67.41,0,1550,852,589,115

136881,Disarmed,66.44,66.44,0,1550,852,590,115

136982,Disarmed,67.52,67.52,0,1550,852,590,115

137083,Disarmed,66.04,66.04,0,1550,852,590,115

137185,Disarmed,68.53,68.53,0,1550,852,589,115

137286,Disarmed,69.37,69.37,0,1550,852,589,115

137388,Disarmed,70.13,70.13,0,1550,852,589,115

137489,Disarmed,70.95,70.95,0,1550,852,590,115

137590,Disarmed,70.87,70.87,0,1550,852,590,115

137692,Disarmed,71.86,71.86,0,1550,852,590,115

137793,Disarmed,73.16,73.16,0,1550,852,590,115

137895,Disarmed,72.98,72.98,0,1550,852,589,115

?!Resetting time since last packet

138057,Disarmed,73.69,73.69,0,1550,852,590,115

138160,Disarmed,74.29,74.29,0,1550,852,590,115

138261,Disarmed,71.80,71.80,0,1550,852,589,115

138362,Disarmed,70.19,70.19,0,1550,852,589,115

138464,Disarmed,67.25,67.25,0,1550,852,590,116

138564,Disarmed,67.35,67.35,0,1550,852,590,115

138665,Disarmed,67.01,67.01,0,1550,852,590,116

138766,Disarmed,67.84,67.84,0,1550,852,590,115

138867,Disarmed,71.32,71.32,0,1550,852,590,116

138969,Disarmed,71.80,71.80,0,1550,852,590,115

139069,Disarmed,72.42,72.42,0,1550,852,590,115

139170,Disarmed,71.16,71.16,0,1550,852,589,115

139271,Disarmed,68.28,68.28,0,1550,852,589,115

139372,Disarmed,67.65,67.65,0,1550,852,590,115

139473,Disarmed,67.42,67.42,0,1550,852,590,115

139574,Disarmed,66.52,66.52,0,1550,852,590,115

139674,Disarmed,66.50,66.50,0,1550,852,589,115

139778,Disarmed,70.43,70.43,0,1550,852,590,115

139879,Disarmed,71.75,71.75,0,1550,852,589,115

139981,Disarmed,74.12,74.12,0,1550,852,590,115

140083,Disarmed,74.35,74.35,0,1550,852,590,116

140184,Disarmed,74.93,74.93,0,1550,852,589,115

?!Resetting time since last packet

140339,Disarmed,74.41,74.41,0,1550,852,590,115

140441,Disarmed,73.97,73.97,0,1550,852,590,115

140541,Disarmed,73.33,73.33,0,1550,852,589,115

140644,Disarmed,70.78,70.78,0,1550,852,589,115

140744,Disarmed,67.77,67.77,0,1550,852,590,115

140845,Disarmed,66.22,66.22,0,1550,852,589,115

140946,Disarmed,62.73,62.73,0,1550,852,590,115

141047,Disarmed,62.61,62.61,0,1550,852,590,115

141148,Disarmed,66.59,66.59,0,1550,852,590,115

141249,Disarmed,64.77,64.77,0,1550,852,590,115

141350,Disarmed,67.68,67.68,0,1550,852,589,115

141451,Disarmed,70.04,70.04,0,1550,852,590,115

141552,Disarmed,72.23,72.23,0,1550,852,590,115

141654,Disarmed,71.25,71.25,0,1550,852,589,115

141755,Disarmed,70.97,70.97,0,1550,852,589,115

141856,Disarmed,70.10,70.10,0,1550,852,590,115

141958,Disarmed,70.22,70.22,0,1550,852,589,115

142059,Disarmed,68.92,68.92,0,1550,852,590,115

142160,Disarmed,67.07,67.07,0,1550,852,589,115

142262,Disarmed,68.35,68.35,0,1550,852,590,115

142363,Disarmed,67.34,67.34,0,1550,852,590,115

142465,Disarmed,64.69,64.69,0,1550,852,589,115

?!Resetting time since last packet

142604,Disarmed,65.41,65.41,0,1550,852,590,116

142704,Disarmed,67.69,67.69,0,1550,852,590,115

142806,Disarmed,68.79,68.79,0,1550,852,590,115

142907,Disarmed,70.82,70.82,0,1550,852,590,115

143008,Disarmed,71.36,71.36,0,1550,852,589,115

143110,Disarmed,72.46,72.46,0,1550,852,590,115

143211,Disarmed,73.03,73.03,0,1550,852,590,115

143312,Disarmed,71.63,71.63,0,1550,852,590,115

143414,Disarmed,71.25,71.25,0,1550,852,590,115

143515,Disarmed,68.83,68.83,0,1550,852,589,115

143617,Disarmed,68.98,68.98,0,1550,852,589,115

143718,Disarmed,65.29,65.29,0,1550,852,589,115

143818,Disarmed,67.03,67.03,0,1550,852,590,115

143920,Disarmed,65.71,65.71,0,1550,852,590,115

144021,Disarmed,67.74,67.74,0,1550,852,589,116

144122,Disarmed,69.74,69.74,0,1550,852,590,115

144224,Disarmed,69.18,69.18,0,1550,852,590,115

144324,Disarmed,69.19,69.19,0,1550,852,589,116

144425,Disarmed,70.39,70.39,0,1550,852,589,115

144527,Disarmed,68.17,68.17,0,1550,852,590,115

144628,Disarmed,71.84,71.84,0,1550,852,589,115

144730,Disarmed,68.61,68.61,0,1550,852,589,115

?!Resetting time since last packet

144912,Disarmed,66.42,66.42,0,1550,852,589,115

145013,Disarmed,64.93,64.93,0,1550,852,590,115

145116,Disarmed,66.30,66.30,0,1550,852,590,115

145217,Disarmed,66.32,66.32,0,1550,853,590,115

145318,Disarmed,67.04,67.04,0,1550,852,590,115

145420,Disarmed,66.77,66.77,0,1550,852,590,115

145522,Disarmed,67.35,67.35,0,1550,852,590,115

145624,Disarmed,68.85,68.85,0,1550,852,590,115

145724,Disarmed,72.35,72.35,0,1550,852,590,115

145825,Disarmed,70.32,70.32,0,1550,852,590,115

145928,Disarmed,70.13,70.13,0,1550,852,590,115

146029,Disarmed,68.84,68.84,0,1550,852,590,115

146129,Disarmed,70.16,70.16,0,1550,852,590,116

146231,Disarmed,68.09,68.09,0,1550,852,590,115

146332,Disarmed,67.71,67.71,0,1550,852,590,115

146435,Disarmed,65.00,65.00,0,1550,852,589,115

146536,Disarmed,66.36,66.36,0,1550,852,590,115

146637,Disarmed,63.21,63.21,0,1550,852,590,115

146739,Disarmed,61.29,61.29,0,1550,852,589,115

146841,Disarmed,61.39,61.39,0,1550,852,590,115

146942,Disarmed,61.11,61.11,0,1550,852,590,115

147045,Disarmed,64.03,64.03,0,1550,852,590,115

?!Resetting time since last packet

147180,Disarmed,62.53,62.53,0,1550,852,589,115

147282,Disarmed,63.38,63.38,0,1550,852,589,116

147384,Disarmed,62.38,62.38,0,1550,852,590,115

147484,Disarmed,63.38,63.38,0,1550,852,589,115

147585,Disarmed,63.20,63.20,0,1550,852,590,115

147685,Disarmed,62.67,62.67,0,1550,852,590,115

147786,Disarmed,63.69,63.69,0,1550,852,590,115

147889,Disarmed,63.77,63.77,0,1550,852,590,115

147990,Disarmed,65.02,65.02,0,1550,852,590,115

148091,Disarmed,64.42,64.42,0,1550,852,590,116

148193,Disarmed,67.21,67.21,0,1550,852,590,115

148294,Disarmed,67.35,67.35,0,1550,852,590,115

148396,Disarmed,68.17,68.17,0,1550,852,590,115

148496,Disarmed,67.93,67.93,0,1550,852,589,115

148597,Disarmed,69.14,69.14,0,1550,852,590,115

148699,Disarmed,68.69,68.69,0,1550,852,589,115

148799,Disarmed,68.10,68.10,0,1550,852,590,115

148900,Disarmed,67.01,67.01,0,1550,852,590,115

149002,Disarmed,65.92,65.92,0,1550,852,589,115

149102,Disarmed,64.57,64.57,0,1550,852,590,115

149204,Disarmed,63.73,63.73,0,1550,852,590,115

149306,Disarmed,65.02,65.02,0,1550,852,590,115

?!Resetting time since last packet

149459,Disarmed,63.77,63.77,0,1550,852,589,116

149560,Disarmed,61.71,61.71,0,1550,852,590,115

149661,Disarmed,64.06,64.06,0,1550,852,590,115

149762,Disarmed,65.96,65.96,0,1550,852,590,115

149863,Disarmed,63.73,63.73,0,1550,852,590,115

149963,Disarmed,63.45,63.45,0,1550,852,590,115

150066,Disarmed,63.84,63.84,0,1550,852,589,115

150165,Disarmed,62.88,62.88,0,1550,851,589,124

150266,Disarmed,61.39,61.39,0,1550,852,589,117

150367,Disarmed,59.13,59.13,0,1550,852,589,115

150468,Disarmed,59.12,59.12,0,1550,852,590,116

150569,Disarmed,58.94,58.94,0,1550,852,590,115

150670,Disarmed,60.55,60.55,0,1550,852,590,115

150772,Disarmed,62.10,62.10,0,1550,852,590,115

150873,Disarmed,62.70,62.70,0,1550,852,589,115

150974,Disarmed,64.43,64.43,0,1550,852,590,115

151075,Disarmed,65.26,65.26,0,1550,852,590,115

151176,Disarmed,69.59,69.59,0,1550,852,590,116

151280,Disarmed,69.66,69.66,0,1550,852,590,115

151384,Disarmed,67.35,67.35,0,1550,852,590,115

151485,Disarmed,66.34,66.34,0,1550,852,590,115

151586,Disarmed,65.42,65.42,0,1550,852,590,115

?!Resetting time since last packet

151769,Disarmed,63.89,63.89,0,1550,852,589,115

151870,Disarmed,61.48,61.48,0,1550,852,589,115

151971,Disarmed,61.93,61.93,0,1550,852,590,115

152072,Disarmed,62.37,62.37,0,1550,852,590,115

152172,Disarmed,61.95,61.95,0,1550,852,590,115

152273,Disarmed,64.41,64.41,0,1550,852,590,115

152374,Disarmed,66.98,66.98,0,1550,852,590,115

152475,Disarmed,65.15,65.15,0,1550,852,590,115

152577,Disarmed,63.28,63.28,0,1550,852,590,116

152678,Disarmed,64.69,64.69,0,1550,852,589,115

152780,Disarmed,64.48,64.48,0,1550,852,589,115

152882,Disarmed,63.91,63.91,0,1550,852,589,115

152983,Disarmed,63.91,63.91,0,1550,852,590,115

153085,Disarmed,60.51,60.51,0,1550,852,589,115

153187,Disarmed,61.51,61.51,0,1550,852,590,115

153287,Disarmed,62.83,62.83,0,1550,852,590,115

153389,Disarmed,59.80,59.80,0,1550,852,590,115

153490,Disarmed,61.60,61.60,0,1550,852,590,115

153591,Disarmed,60.99,60.99,0,1550,852,590,115

153693,Disarmed,62.11,62.11,0,1550,852,589,115

153793,Disarmed,61.67,61.67,0,1550,852,590,115

153894,Disarmed,66.71,66.71,0,1550,852,589,115

153996,Disarmed,65.87,65.87,0,1550,852,590,115

?!Resetting time since last packet

154097,Disarmed,66.49,66.49,0,1550,852,590,115

154199,Disarmed,66.25,66.25,0,1550,852,590,115

154300,Disarmed,66.07,66.07,0,1550,852,589,115

154401,Disarmed,63.85,63.85,0,1550,852,589,115

154502,Disarmed,63.38,63.38,0,1550,852,589,115

154604,Disarmed,63.68,63.68,0,1550,852,590,115

154705,Disarmed,66.07,66.07,0,1550,852,590,115

154808,Disarmed,65.99,65.99,0,1550,852,590,115

154908,Disarmed,66.78,66.78,0,1550,852,590,116

155010,Disarmed,67.42,67.42,0,1550,852,590,115

155111,Disarmed,66.44,66.44,0,1550,852,590,115

155211,Disarmed,65.14,65.14,0,1550,852,590,115

155313,Disarmed,63.65,63.65,0,1550,852,589,115

155414,Disarmed,62.19,62.19,0,1550,852,589,116

155515,Disarmed,59.69,59.69,0,1550,852,590,116

155617,Disarmed,59.44,59.44,0,1550,852,589,116

155719,Disarmed,59.92,59.92,0,1550,852,590,115

155820,Disarmed,59.65,59.65,0,1550,852,590,115

155921,Disarmed,61.39,61.39,0,1550,852,590,115

156022,Disarmed,63.84,63.84,0,1550,852,589,115

156124,Disarmed,64.54,64.54,0,1550,852,589,115

156225,Disarmed,66.49,66.49,0,1550,852,590,115

?!Resetting time since last packet

156386,Disarmed,67.07,67.07,0,1550,852,589,115

156487,Disarmed,67.13,67.13,0,1550,852,589,115

156589,Disarmed,67.57,67.57,0,1550,852,590,115

156690,Disarmed,67.04,67.04,0,1550,852,589,115

156791,Disarmed,65.51,65.51,0,1550,852,590,115

156892,Disarmed,65.68,65.68,0,1550,852,590,115

156991,Disarmed,67.33,67.33,0,1550,852,590,115

157092,Disarmed,66.36,66.36,0,1550,852,590,115

157194,Disarmed,67.65,67.65,0,1550,852,590,115

157295,Disarmed,66.28,66.28,0,1550,852,590,115

157396,Disarmed,65.33,65.33,0,1550,852,589,115

157498,Disarmed,66.18,66.18,0,1550,852,590,115

157599,Disarmed,63.59,63.59,0,1550,852,589,115

157701,Disarmed,62.86,62.86,0,1550,852,590,115

157802,Disarmed,64.01,64.01,0,1550,852,590,115

157903,Disarmed,64.09,64.09,0,1550,852,589,115

158003,Disarmed,65.91,65.91,0,1550,852,590,115

158106,Disarmed,66.80,66.80,0,1550,852,589,115

158206,Disarmed,67.40,67.40,0,1550,852,589,115

158309,Disarmed,68.57,68.57,0,1550,852,590,116

158410,Disarmed,70.41,70.41,0,1550,852,590,115

158511,Disarmed,73.84,73.84,0,1550,852,589,115

158612,Disarmed,70.07,70.07,0,1550,852,590,115

?!Resetting time since last packet

158713,Disarmed,71.03,71.03,0,1550,852,589,115

158815,Disarmed,71.69,71.69,0,1550,852,589,115

158916,Disarmed,71.78,71.78,0,1550,852,590,114

159017,Disarmed,71.95,71.95,0,1550,852,590,115

159119,Disarmed,70.89,70.89,0,1550,852,590,115

159220,Disarmed,70.54,70.54,0,1550,852,590,116

159322,Disarmed,69.43,69.43,0,1550,852,590,115

159423,Disarmed,68.76,68.76,0,1550,852,590,115

159524,Disarmed,68.60,68.60,0,1550,852,590,115

159626,Disarmed,68.42,68.42,0,1550,852,590,115

159727,Disarmed,66.62,66.62,0,1550,852,590,115

159832,Disarmed,67.50,67.50,0,1550,852,589,116

159933,Disarmed,67.18,67.18,0,1550,852,590,115

160034,Disarmed,68.18,68.18,0,1550,852,589,115

160136,Disarmed,69.27,69.27,0,1550,852,590,115

160237,Disarmed,70.15,70.15,0,1550,852,590,115

160338,Disarmed,70.76,70.76,0,1550,852,589,115

160439,Disarmed,71.54,71.54,0,1550,852,589,115

160539,Disarmed,70.98,70.98,0,1550,852,590,117
