1080784,Disarmed,343.97,343.97,0,1550,845,584,116

1080886,Disarmed,73.05,73.05,0,1550,845,584,116

1080987,Disarmed,73.09,73.09,0,1550,845,585,116

1081089,Disarmed,74.51,74.51,0,1550,845,585,116

1081190,Disarmed,74.09,74.09,0,1550,845,584,116

1081290,Disarmed,73.75,73.75,0,1550,845,585,116

1081392,Disarmed,75.56,75.56,0,1550,845,585,116

1081493,Disarmed,73.45,73.45,0,1550,845,584,118

1081594,Disarmed,73.84,73.84,0,1550,845,584,115

1081696,Disarmed,73.16,73.16,0,1550,845,584,116

1081797,Disarmed,72.84,72.84,0,1550,845,585,116

1081899,Disarmed,74.71,74.71,0,1550,845,584,116

1082000,Disarmed,74.82,74.82,0,1550,845,584,115

1082101,Disarmed,76.54,76.54,0,1550,845,585,116

1082202,Disarmed,73.98,73.98,0,1550,845,584,116

1082303,Disarmed,75.42,75.42,0,1550,845,585,115

1082404,Disarmed,78.39,78.39,0,1550,845,584,117

1082505,Disarmed,73.97,73.97,0,1550,845,585,116

1082606,Disarmed,76.04,76.04,0,1550,845,584,116

1082707,Disarmed,78.10,78.10,0,1550,845,585,116

1082809,Disarmed,74.56,74.56,0,1550,845,585,116

1082909,Disarmed,74.46,74.46,0,1550,845,585,116

1083011,Disarmed,73.71,73.71,0,1550,845,584,116

1083112,Disarmed,71.49,71.49,0,1550,845,584,116

1083214,Disarmed,72.75,72.75,0,1550,845,584,116

1083316,Disarmed,74.47,74.47,0,1550,845,584,116

1083418,Disarmed,73.97,73.97,0,1550,845,585,116

1083520,Disarmed,73.41,73.41,0,1550,845,585,116

1083621,Disarmed,73.46,73.46,0,1550,845,585,116

1083722,Disarmed,73.86,73.86,0,1550,845,584,116

1083824,Disarmed,73.97,73.97,0,1550,845,585,116

1083925,Disarmed,75.33,75.33,0,1550,845,585,116

1084026,Disarmed,73.77,73.77,0,1550,845,585,116

1084128,Disarmed,73.77,73.77,0,1550,845,584,116

1084229,Disarmed,73.61,73.61,0,1550,845,585,116

1084331,Disarmed,72.11,72.11,0,1550,845,585,116

1084433,Disarmed,72.57,72.57,0,1550,845,584,116

1084536,Disarmed,73.85,73.85,0,1550,845,584,116

1084638,Disarmed,75.07,75.07,0,1550,845,584,116

1084740,Disarmed,74.38,74.38,0,1550,845,584,116

1084841,Disarmed,74.98,74.98,0,1550,845,585,116

1084943,Disarmed,73.35,73.35,0,1550,845,585,116

1085043,Disarmed,75.53,75.53,0,1550,845,585,116

1085145,Disarmed,76.71,76.71,0,1550,845,585,115

1085246,Disarmed,76.43,76.43,0,1550,845,584,116

1085347,Disarmed,76.58,76.58,0,1550,845,585,116

1085449,Disarmed,74.84,74.84,0,1550,845,585,116

1085550,Disarmed,77.58,77.58,0,1550,845,584,116

1085651,Disarmed,77.96,77.96,0,1550,845,585,116

1085753,Disarmed,78.03,78.03,0,1550,845,585,116

1085854,Disarmed,79.33,79.33,0,1550,845,584,116

1085956,Disarmed,328.04,328.04,0,1550,845,584,116

1086057,Disarmed,73.60,73.60,0,1550,845,584,115

1086158,Disarmed,76.47,76.47,0,1550,845,584,116

1086260,Disarmed,78.05,78.05,0,1550,845,584,115

1086361,Disarmed,80.56,80.56,0,1550,845,585,116

1086462,Disarmed,82.12,82.12,0,1550,845,585,116

1086563,Disarmed,78.26,78.26,0,1550,845,585,115

1086664,Disarmed,77.36,77.36,0,1550,845,585,116

1086766,Disarmed,79.33,79.33,0,1550,845,585,115

1086867,Disarmed,78.56,78.56,0,1550,845,585,116

1086968,Disarmed,78.97,78.97,0,1550,845,585,116

1087070,Disarmed,79.17,79.17,0,1550,845,584,116

1087171,Disarmed,77.02,77.02,0,1550,845,585,119

1087272,Disarmed,77.43,77.43,0,1550,845,585,116

1087375,Disarmed,77.83,77.83,0,1550,845,585,116

1087476,Disarmed,77.12,77.12,0,1550,845,584,116

1087578,Disarmed,76.47,76.47,0,1550,845,585,116

1087679,Disarmed,76.93,76.93,0,1550,845,585,116

1087781,Disarmed,78.02,78.02,0,1550,845,584,116

1087883,Disarmed,77.44,77.44,0,1550,845,584,116

1087984,Disarmed,78.90,78.90,0,1550,845,584,116

1088086,Disarmed,80.29,80.29,0,1550,845,585,116

1088188,Disarmed,81.78,81.78,0,1550,845,585,116

1088289,Disarmed,79.56,79.56,0,1550,845,585,116

1088391,Disarmed,81.24,81.24,0,1550,845,585,116

1088492,Disarmed,81.21,81.21,0,1550,845,585,116

1088593,Disarmed,72.89,72.89,0,1550,845,584,116

1088695,Disarmed,81.85,81.85,0,1550,845,584,115

1088796,Disarmed,79.16,79.16,0,1550,845,585,116

1088897,Disarmed,76.76,76.76,0,1550,845,584,116

1088999,Disarmed,76.89,76.89,0,1550,845,584,116

1089100,Disarmed,76.71,76.71,0,1550,845,584,116

1089202,Disarmed,77.27,77.27,0,1550,845,585,116

1089303,Disarmed,76.94,76.94,0,1550,845,585,116

1089404,Disarmed,77.23,77.23,0,1550,845,585,115

1089506,Disarmed,75.81,75.81,0,1550,845,585,116

1089607,Disarmed,78.52,78.52,0,1550,845,584,116

1089709,Disarmed,77.36,77.36,0,1550,845,584,116

1089811,Disarmed,79.01,79.01,0,1550,845,584,115

1089913,Disarmed,79.01,79.01,0,1550,845,584,118

1090015,Disarmed,78.05,78.05,0,1550,845,584,116

1090117,Disarmed,78.90,78.90,0,1550,845,584,116

1090219,Disarmed,79.26,79.26,0,1550,845,585,116

1090320,Disarmed,79.60,79.60,0,1550,845,584,115

1090421,Disarmed,65.58,65.58,0,1550,845,584,116

1090522,Disarmed,77.88,77.88,0,1550,845,584,116

1090623,Disarmed,83.54,83.54,0,1550,845,585,116

1090724,Disarmed,79.58,79.58,0,1550,845,585,116

1090826,Disarmed,82.94,82.94,0,1550,845,584,116

1090927,Disarmed,81.07,81.07,0,1550,845,585,116

1091028,Disarmed,80.09,80.09,0,1550,845,584,115

1091131,Disarmed,79.61,79.61,0,1550,845,584,116

1091233,Disarmed,79.50,79.50,0,1550,845,584,116

1091335,Disarmed,80.77,80.77,0,1550,845,584,116

1091437,Disarmed,81.54,81.54,0,1550,845,585,116

1091538,Disarmed,82.23,82.23,0,1550,845,585,116

1091641,Disarmed,81.92,81.92,0,1550,845,584,116

1091742,Disarmed,80.98,80.98,0,1550,845,584,116

1091844,Disarmed,81.21,81.21,0,1550,845,584,116

1091945,Disarmed,81.74,81.74,0,1550,845,585,116

1092046,Disarmed,80.87,80.87,0,1550,845,585,116

1092148,Disarmed,83.60,83.60,0,1550,845,585,116

1092249,Disarmed,86.16,86.16,0,1550,845,585,116

1092354,Disarmed,80.88,80.88,0,1550,845,585,116

1092454,Disarmed,82.08,82.08,0,1550,845,585,116

1092556,Disarmed,82.12,82.12,0,1550,845,584,116

1092658,Disarmed,80.48,80.48,0,1550,845,584,116

1092759,Disarmed,80.16,80.16,0,1550,845,584,116

1092861,Disarmed,79.76,79.76,0,1550,845,584,116

1092963,Disarmed,80.74,80.74,0,1550,845,585,116

1093064,Disarmed,80.34,80.34,0,1550,845,584,117

1093166,Disarmed,81.33,81.33,0,1550,844,584,125

1093267,Disarmed,79.53,79.53,0,1550,845,584,116

1093368,Disarmed,81.81,81.81,0,1550,845,584,116

1093470,Disarmed,83.52,83.52,0,1550,845,584,116

1093571,Disarmed,83.36,83.36,0,1550,845,584,116

1093672,Disarmed,79.87,79.87,0,1550,845,584,116

1093774,Disarmed,81.06,81.06,0,1550,845,585,115

1093875,Disarmed,82.63,82.63,0,1550,845,584,116

1093978,Disarmed,83.71,83.71,0,1550,845,585,115

1094079,Disarmed,82.26,82.26,0,1550,845,584,116

1094180,Disarmed,81.28,81.28,0,1550,845,584,115

1094281,Disarmed,81.31,81.31,0,1550,845,584,116

1094382,Disarmed,82.97,82.97,0,1550,845,584,116

1094483,Disarmed,82.46,82.46,0,1550,845,585,116

1094586,Disarmed,82.57,82.57,0,1550,844,584,116

1094687,Disarmed,82.56,82.56,0,1550,845,585,116

1094789,Disarmed,82.64,82.64,0,1550,845,584,116

1094890,Disarmed,82.87,82.87,0,1550,845,584,116

1094992,Disarmed,83.34,83.34,0,1550,845,585,115

1095094,Disarmed,81.88,81.88,0,1550,845,585,116

1095194,Disarmed,83.48,83.48,0,1550,845,585,116

1095297,Disarmed,86.62,86.62,0,1550,845,584,116

1095398,Disarmed,82.20,82.20,0,1550,845,584,116

1095498,Disarmed,82.77,82.77,0,1550,845,585,116

1095599,Disarmed,86.70,86.70,0,1550,845,584,117

1095699,Disarmed,81.27,81.27,0,1550,845,585,116

1095800,Disarmed,83.22,83.22,0,1550,845,584,116

1095902,Disarmed,81.18,81.18,0,1550,845,585,116

1096003,Disarmed,81.58,81.58,0,1550,845,585,116

1096104,Disarmed,79.87,79.87,0,1550,845,584,116

1096206,Disarmed,80.63,80.63,0,1550,845,584,116

1096308,Disarmed,79.67,79.67,0,1550,845,585,116

1096410,Disarmed,79.90,79.90,0,1550,845,584,116

1096511,Disarmed,81.16,81.16,0,1550,845,584,116

1096612,Disarmed,80.77,80.77,0,1550,845,584,116

1096714,Disarmed,80.51,80.51,0,1550,845,585,116

1096816,Disarmed,84.06,84.06,0,1550,845,584,116

1096918,Disarmed,82.57,82.57,0,1550,845,584,115

1097019,Disarmed,82.15,82.15,0,1550,845,584,116

1097121,Disarmed,84.35,84.35,0,1550,845,585,115

1097223,Disarmed,82.18,82.18,0,1550,845,584,116

1097324,Disarmed,83.18,83.18,0,1550,845,584,116

1097426,Disarmed,82.69,82.69,0,1550,845,585,116

1097528,Disarmed,82.86,82.86,0,1550,845,585,116

1097629,Disarmed,82.01,82.01,0,1550,845,584,116

1097731,Disarmed,81.98,81.98,0,1550,845,584,116

1097832,Disarmed,82.82,82.82,0,1550,845,585,116

1097933,Disarmed,81.89,81.89,0,1550,845,585,116

1098035,Disarmed,82.52,82.52,0,1550,845,585,116

1098136,Disarmed,83.34,83.34,0,1550,845,584,116

1098236,Disarmed,86.02,86.02,0,1550,845,584,115

1098338,Disarmed,89.43,89.43,0,1550,845,584,116

1098439,Disarmed,84.47,84.47,0,1550,845,585,116

1098541,Disarmed,84.13,84.13,0,1550,845,585,116

1098642,Disarmed,84.51,84.51,0,1550,845,584,116

1098742,Disarmed,83.94,83.94,0,1550,845,585,115

1098843,Disarmed,81.93,81.93,0,1550,845,585,116

1098943,Disarmed,83.19,83.19,0,1550,845,585,116

1099043,Disarmed,82.90,82.90,0,1550,845,584,116

1099145,Disarmed,82.82,82.82,0,1550,845,585,116

1099246,Disarmed,86.68,86.68,0,1550,845,585,116

1099347,Disarmed,86.43,86.43,0,1550,845,585,116

1099449,Disarmed,86.09,86.09,0,1550,845,585,116

1099550,Disarmed,85.58,85.58,0,1550,845,585,116

1099652,Disarmed,85.08,85.08,0,1550,845,584,116

1099753,Disarmed,84.03,84.03,0,1550,845,584,116

1099854,Disarmed,82.97,82.97,0,1550,845,584,116

1099956,Disarmed,83.38,83.38,0,1550,845,584,116

1100057,Disarmed,82.39,82.39,0,1550,845,585,116

1100158,Disarmed,81.87,81.87,0,1550,845,585,116

1100260,Disarmed,81.04,81.04,0,1550,845,585,116

1100361,Disarmed,81.33,81.33,0,1550,845,584,116

1100463,Disarmed,82.06,82.06,0,1550,845,584,116

1100564,Disarmed,82.39,82.39,0,1550,845,584,116

1100665,Disarmed,82.54,82.54,0,1550,845,585,115

1100767,Disarmed,82.68,82.68,0,1550,845,584,116

1100868,Disarmed,82.78,82.78,0,1550,845,585,115

1100969,Disarmed,84.11,84.11,0,1550,845,585,116

1101072,Disarmed,82.61,82.61,0,1550,845,584,116

1101173,Disarmed,82.55,82.55,0,1550,845,584,116

1101275,Disarmed,81.65,81.65,0,1550,845,584,116

1101376,Disarmed,81.43,81.43,0,1550,845,584,116

1101477,Disarmed,81.29,81.29,0,1550,845,584,116

1101580,Disarmed,80.40,80.40,0,1550,845,585,116

1101681,Disarmed,81.41,81.41,0,1550,845,585,116

1101783,Disarmed,80.84,80.84,0,1550,845,585,116

1101884,Disarmed,82.16,82.16,0,1550,845,584,116

1101986,Disarmed,83.74,83.74,0,1550,845,584,116

1102088,Disarmed,83.01,83.01,0,1550,845,584,118

1102189,Disarmed,82.23,82.23,0,1550,845,585,116

1102291,Disarmed,84.67,84.67,0,1550,845,585,116

1102393,Disarmed,82.87,82.87,0,1550,845,584,116

1102494,Disarmed,85.00,85.00,0,1550,845,584,116

1102596,Disarmed,82.86,82.86,0,1550,845,585,116

1102697,Disarmed,83.41,83.41,0,1550,845,584,115

1102798,Disarmed,82.11,82.11,0,1550,845,585,116

1102901,Disarmed,82.69,82.69,0,1550,845,585,116

1103002,Disarmed,81.54,81.54,0,1550,845,585,116

1103105,Disarmed,80.46,80.46,0,1550,845,585,116

1103206,Disarmed,81.86,81.86,0,1550,845,585,116

1103307,Disarmed,81.39,81.39,0,1550,845,584,116

1103410,Disarmed,80.96,80.96,0,1550,845,584,116

1103511,Disarmed,84.88,84.88,0,1550,845,584,116

1103616,Disarmed,82.28,82.28,0,1550,845,584,116

1103717,Disarmed,84.88,84.88,0,1550,845,585,116

1103818,Disarmed,79.91,79.91,0,1550,845,585,116

1103920,Disarmed,81.86,81.86,0,1550,845,585,115

1104021,Disarmed,82.07,82.07,0,1550,845,585,116

1104123,Disarmed,81.81,81.81,0,1550,845,584,115

1104225,Disarmed,83.21,83.21,0,1550,845,584,116

1104327,Disarmed,83.34,83.34,0,1550,845,585,116

1104429,Disarmed,82.94,82.94,0,1550,845,584,116

1104531,Disarmed,82.05,82.05,0,1550,845,585,116

1104630,Disarmed,83.16,83.16,0,1550,845,585,116

1104732,Disarmed,82.43,82.43,0,1550,845,584,116

1104833,Disarmed,83.32,83.32,0,1550,845,585,116

1104933,Disarmed,80.15,80.15,0,1550,845,585,116

1105035,Disarmed,80.45,80.45,0,1550,845,585,116

1105136,Disarmed,82.11,82.11,0,1550,845,585,116

1105238,Disarmed,81.36,81.36,0,1550,845,584,116

1105339,Disarmed,82.24,82.24,0,1550,845,585,116

1105441,Disarmed,82.28,82.28,0,1550,845,584,116

1105543,Disarmed,82.88,82.88,0,1550,845,584,116

1105644,Disarmed,83.17,83.17,0,1550,845,584,118

1105745,Disarmed,86.15,86.15,0,1550,844,584,117

1105846,Disarmed,85.72,85.72,0,1550,845,585,118

1105947,Disarmed,84.37,84.37,0,1550,845,585,116

1106049,Disarmed,84.50,84.50,0,1550,845,584,116

1106150,Disarmed,82.59,82.59,0,1550,845,585,116

1106252,Disarmed,82.27,82.27,0,1550,845,584,116

1106354,Disarmed,80.87,80.87,0,1550,845,584,116

1106455,Disarmed,73.44,73.44,0,1550,845,585,116

1106556,Disarmed,80.65,80.65,0,1550,845,584,116

1106658,Disarmed,84.21,84.21,0,1550,845,584,116

1106757,Disarmed,74.58,74.58,0,1550,845,584,116

1106859,Disarmed,82.60,82.60,0,1550,845,585,116

1106960,Disarmed,79.42,79.42,0,1550,845,584,116

1107061,Disarmed,79.38,79.38,0,1550,845,584,117

1107163,Disarmed,79.05,79.05,0,1550,845,584,117

1107264,Disarmed,77.40,77.40,0,1550,845,585,116

1107365,Disarmed,78.05,78.05,0,1550,845,585,115

1107468,Disarmed,79.10,79.10,0,1550,845,584,116

1107569,Disarmed,77.93,77.93,0,1550,845,584,116

1107672,Disarmed,80.11,80.11,0,1550,845,585,116

1107773,Disarmed,78.53,78.53,0,1550,845,584,116

1107874,Disarmed,80.14,80.14,0,1550,845,584,116

1107976,Disarmed,81.97,81.97,0,1550,845,585,116

1108077,Disarmed,82.32,82.32,0,1550,845,585,116

1108179,Disarmed,81.91,81.91,0,1550,845,584,116

1108281,Disarmed,81.18,81.18,0,1550,845,585,115

1108383,Disarmed,82.47,82.47,0,1550,845,585,116

1108484,Disarmed,78.98,78.98,0,1550,844,584,116

1108585,Disarmed,86.86,86.86,0,1550,845,585,116

1108686,Disarmed,79.47,79.47,0,1550,845,584,116

1108786,Disarmed,81.79,81.79,0,1550,845,585,116

1108886,Disarmed,83.59,83.59,0,1550,845,585,116

1108987,Disarmed,81.02,81.02,0,1550,845,584,116

1109089,Disarmed,81.34,81.34,0,1550,845,584,116

1109191,Disarmed,80.99,80.99,0,1550,845,584,116

1109293,Disarmed,81.56,81.56,0,1550,845,584,116

1109394,Disarmed,81.61,81.61,0,1550,845,584,115

1109495,Disarmed,81.14,81.14,0,1550,845,585,116

1109598,Disarmed,81.11,81.11,0,1550,845,585,115

1109698,Disarmed,81.71,81.71,0,1550,845,584,116

1109799,Disarmed,81.51,81.51,0,1550,845,584,116

1109901,Disarmed,80.32,80.32,0,1550,845,584,116

1110002,Disarmed,79.71,79.71,0,1550,845,584,116

1110104,Disarmed,81.28,81.28,0,1550,845,584,116

1110205,Disarmed,80.66,80.66,0,1550,845,584,116

1110306,Disarmed,80.09,80.09,0,1550,845,585,116

1110408,Disarmed,80.30,80.30,0,1550,845,585,116

1110510,Disarmed,79.90,79.90,0,1550,845,584,116

1110611,Disarmed,79.17,79.17,0,1550,845,584,115

1110714,Disarmed,79.20,79.20,0,1550,845,584,116

1110815,Disarmed,79.78,79.78,0,1550,845,584,115

1110918,Disarmed,78.44,78.44,0,1550,845,584,116

1111019,Disarmed,79.79,79.79,0,1550,845,584,116

1111120,Disarmed,78.89,78.89,0,1550,845,585,116

1111222,Disarmed,79.32,79.32,0,1550,845,585,116

1111322,Disarmed,83.79,83.79,0,1550,845,584,115

1111424,Disarmed,82.74,82.74,0,1550,845,584,116

1111525,Disarmed,80.26,80.26,0,1550,845,584,116

1111627,Disarmed,82.28,82.28,0,1550,845,585,116

1111729,Disarmed,82.73,82.73,0,1550,845,585,116

1111830,Disarmed,83.07,83.07,0,1550,845,584,116

1111931,Disarmed,82.74,82.74,0,1550,845,584,116

1112033,Disarmed,82.70,82.70,0,1550,845,585,116

1112134,Disarmed,82.71,82.71,0,1550,845,585,115

1112236,Disarmed,80.26,80.26,0,1550,845,585,116

1112336,Disarmed,82.38,82.38,0,1550,845,584,116

1112437,Disarmed,82.28,82.28,0,1550,845,585,116

1112539,Disarmed,80.83,80.83,0,1550,845,584,116

1112640,Disarmed,79.11,79.11,0,1550,845,584,116

1112741,Disarmed,80.39,80.39,0,1550,845,585,116

1112843,Disarmed,80.01,80.01,0,1550,845,585,116

1112945,Disarmed,79.46,79.46,0,1550,845,584,116

1113047,Disarmed,78.05,78.05,0,1550,845,585,116

1113149,Disarmed,80.38,80.38,0,1550,845,585,116

1113250,Disarmed,78.29,78.29,0,1550,845,585,116

1113352,Disarmed,78.20,78.20,0,1550,845,585,116

1113453,Disarmed,77.46,77.46,0,1550,845,585,116

1113554,Disarmed,76.65,76.65,0,1550,845,584,116

1113656,Disarmed,77.19,77.19,0,1550,845,584,118

1113757,Disarmed,75.82,75.82,0,1550,845,584,115

1113859,Disarmed,76.01,76.01,0,1550,845,584,116

1113961,Disarmed,77.73,77.73,0,1550,845,584,115

1114062,Disarmed,76.85,76.85,0,1550,845,584,115

1114164,Disarmed,78.54,78.54,0,1550,845,584,115

1114265,Disarmed,79.28,79.28,0,1550,845,585,116

1114366,Disarmed,79.66,79.66,0,1550,845,584,116

1114468,Disarmed,81.29,81.29,0,1550,845,584,116

1114569,Disarmed,80.65,80.65,0,1550,845,585,116

1114671,Disarmed,79.44,79.44,0,1550,845,585,116

1114772,Disarmed,79.62,79.62,0,1550,845,584,116

1114873,Disarmed,78.52,78.52,0,1550,844,585,116

1114976,Disarmed,78.57,78.57,0,1550,845,585,116

1115077,Disarmed,78.18,78.18,0,1550,845,584,116

1115179,Disarmed,77.08,77.08,0,1550,845,585,116

1115280,Disarmed,76.07,76.07,0,1550,845,584,115

1115382,Disarmed,75.37,75.37,0,1550,845,584,116

1115484,Disarmed,76.10,76.10,0,1550,845,585,116

1115585,Disarmed,78.78,78.78,0,1550,845,585,116

1115686,Disarmed,78.23,78.23,0,1550,845,585,116

1115788,Disarmed,78.83,78.83,0,1550,845,585,116

1115889,Disarmed,78.97,78.97,0,1550,845,585,116

1115992,Disarmed,277.00,277.00,0,1550,845,584,116

1116093,Disarmed,80.82,80.82,0,1550,845,584,116

1116194,Disarmed,78.56,78.56,0,1550,845,585,116

1116295,Disarmed,75.71,75.71,0,1550,845,584,116

1116395,Disarmed,79.23,79.23,0,1550,845,584,116

1116496,Disarmed,74.89,74.89,0,1550,845,584,116

1116598,Disarmed,75.16,75.16,0,1550,844,584,120

1116699,Disarmed,77.67,77.67,0,1550,845,584,116

1116801,Disarmed,77.88,77.88,0,1550,845,584,116

1116902,Disarmed,77.34,77.34,0,1550,845,585,116

1117004,Disarmed,77.65,77.65,0,1550,845,585,116

1117106,Disarmed,77.91,77.91,0,1550,845,584,116

1117208,Disarmed,77.28,77.28,0,1550,845,585,116

1117309,Disarmed,76.50,76.50,0,1550,845,584,116

1117412,Disarmed,78.76,78.76,0,1550,845,585,116

1117513,Disarmed,77.99,77.99,0,1550,845,584,116

1117615,Disarmed,74.03,74.03,0,1550,845,584,115

1117716,Disarmed,74.62,74.62,0,1550,845,584,116

1117817,Disarmed,70.02,70.02,0,1550,845,584,116

1117918,Disarmed,72.20,72.20,0,1550,845,584,116

1118019,Disarmed,75.00,75.00,0,1550,845,585,116

1118120,Disarmed,74.61,74.61,0,1550,845,584,115

1118223,Disarmed,76.79,76.79,0,1550,845,585,116

1118324,Disarmed,76.25,76.25,0,1550,845,585,115

1118426,Disarmed,76.55,76.55,0,1550,845,585,116

1118527,Disarmed,76.84,76.84,0,1550,845,584,115

1118629,Disarmed,75.58,75.58,0,1550,845,584,116

1118731,Disarmed,74.73,74.73,0,1550,845,584,115

1118832,Disarmed,73.52,73.52,0,1550,845,585,116

1118934,Disarmed,74.27,74.27,0,1550,844,585,116

1119036,Disarmed,72.51,72.51,0,1550,845,584,117

1119137,Disarmed,74.27,74.27,0,1550,845,584,117

1119239,Disarmed,71.43,71.43,0,1550,845,584,117

1119340,Disarmed,71.76,71.76,0,1550,845,584,116

1119441,Disarmed,72.14,72.14,0,1550,845,584,117

1119543,Disarmed,72.71,72.71,0,1550,845,585,116

1119644,Disarmed,74.71,74.71,0,1550,845,584,116

1119746,Disarmed,74.61,74.61,0,1550,845,584,115

1119848,Disarmed,73.00,73.00,0,1550,845,585,116

1119949,Disarmed,73.45,73.45,0,1550,845,584,116

1120051,Disarmed,73.75,73.75,0,1550,845,584,116

1120152,Disarmed,74.44,74.44,0,1550,845,584,116

1120253,Disarmed,73.91,73.91,0,1550,845,584,115

1120355,Disarmed,74.10,74.10,0,1550,845,585,116

1120456,Disarmed,74.88,74.88,0,1550,845,585,116

1120558,Disarmed,72.96,72.96,0,1550,845,584,116

1120660,Disarmed,72.28,72.28,0,1550,845,585,116

1120761,Disarmed,73.95,73.95,0,1550,845,584,116

1120864,Disarmed,73.73,73.73,0,1550,845,584,116

1120965,Disarmed,75.03,75.03,0,1550,845,584,116

1121067,Disarmed,74.49,74.49,0,1550,845,584,116

1121168,Disarmed,74.35,74.35,0,1550,845,585,116

1121268,Disarmed,72.86,72.86,0,1550,845,585,116

1121371,Disarmed,73.41,73.41,0,1550,845,585,116

1121472,Disarmed,73.16,73.16,0,1550,845,584,116

1121572,Disarmed,73.86,73.86,0,1550,845,585,116

1121674,Disarmed,72.74,72.74,0,1550,845,585,116

1121775,Disarmed,73.85,73.85,0,1550,845,585,115

1121876,Disarmed,70.11,70.11,0,1550,845,584,116

1121978,Disarmed,76.90,76.90,0,1550,845,585,116

1122079,Disarmed,71.67,71.67,0,1550,845,584,116

1122181,Disarmed,73.80,73.80,0,1550,845,585,116

1122282,Disarmed,72.60,72.60,0,1550,845,585,116

1122383,Disarmed,71.84,71.84,0,1550,845,585,116

1122486,Disarmed,71.32,71.32,0,1550,845,585,116

1122586,Disarmed,70.68,70.68,0,1550,845,584,116

1122688,Disarmed,71.82,71.82,0,1550,845,584,116

1122789,Disarmed,70.28,70.28,0,1550,845,585,116

1122890,Disarmed,71.04,71.04,0,1550,845,584,116

1122992,Disarmed,74.62,74.62,0,1550,845,584,116

1123093,Disarmed,75.09,75.09,0,1550,845,584,116

1123194,Disarmed,74.47,74.47,0,1550,845,584,116

1123296,Disarmed,73.99,73.99,0,1550,845,584,116

1123398,Disarmed,75.40,75.40,0,1550,845,584,116

1123500,Disarmed,76.10,76.10,0,1550,845,584,116

1123602,Disarmed,75.53,75.53,0,1550,845,585,116

1123703,Disarmed,74.65,74.65,0,1550,845,585,115

1123804,Disarmed,75.77,75.77,0,1550,845,585,115

1123904,Disarmed,72.47,72.47,0,1550,845,585,116

1124005,Disarmed,72.38,72.38,0,1550,845,585,116

1124107,Disarmed,71.79,71.79,0,1550,844,584,116

1124208,Disarmed,72.08,72.08,0,1550,845,584,116

1124310,Disarmed,70.48,70.48,0,1550,845,584,116

1124411,Disarmed,72.87,72.87,0,1550,845,584,115

1124513,Disarmed,73.04,73.04,0,1550,845,584,115

1124615,Disarmed,72.36,72.36,0,1550,845,585,116

1124717,Disarmed,71.98,71.98,0,1550,845,585,116

1124818,Disarmed,73.20,73.20,0,1550,845,584,116

1124921,Disarmed,73.47,73.47,0,1550,845,585,116

1125022,Disarmed,72.58,72.58,0,1550,845,584,116

1125124,Disarmed,72.25,72.25,0,1550,845,585,116

1125225,Disarmed,73.90,73.90,0,1550,845,585,115

1125326,Disarmed,73.30,73.30,0,1550,845,584,116

1125428,Disarmed,74.40,74.40,0,1550,845,584,116

1125528,Disarmed,74.88,74.88,0,1550,845,585,116

1125629,Disarmed,73.91,73.91,0,1550,845,584,116

1125731,Disarmed,74.03,74.03,0,1550,845,584,116

1125833,Disarmed,73.73,73.73,0,1550,845,585,116

1125934,Disarmed,74.20,74.20,0,1550,845,585,116

1126034,Disarmed,73.21,73.21,0,1550,845,584,116

1126136,Disarmed,73.20,73.20,0,1550,845,584,116

1126238,Disarmed,72.53,72.53,0,1550,845,585,116

1126338,Disarmed,71.63,71.63,0,1550,845,585,116

1126439,Disarmed,72.62,72.62,0,1550,845,584,116

1126541,Disarmed,72.59,72.59,0,1550,844,584,116

1126642,Disarmed,74.04,74.04,0,1550,845,584,116
